,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
15,2,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,2491367680,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
16,2,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,2491367680,500,False,13,13,13,0.0,35.0,0.218,0.218,0.218
17,2,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,2491367680,599,False,13,13,13,0.0,42.0,0.22537562604340566,0.22537562604340566,0.22537562604340566
18,3,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,100850390,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
19,3,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,100850390,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
20,3,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,100850390,300,False,1,1,1,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
21,3,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,100850390,400,False,1,1,1,0.0,28.0,0.2075,0.2075,0.2075
22,3,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,100850390,500,False,1,1,1,0.0,36.0,0.206,0.206,0.206
23,3,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,100850390,599,False,2,2,2,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
24,4,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3696171352,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
25,4,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3696171352,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
26,4,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3696171352,300,False,4,4,4,0.0,21.0,0.23,0.23,0.23
27,4,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3696171352,400,False,5,5,5,0.0,28.0,0.2325,0.2325,0.2325
28,4,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3696171352,500,False,8,8,8,0.0,35.0,0.224,0.224,0.224
29,4,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3696171352,599,False,8,8,8,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
30,5,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3126851206,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
31,5,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3126851206,200,False,0,0,0,0.0,14.0,0.23,0.23,0.23
32,5,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3126851206,300,False,0,0,0,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
33,5,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3126851206,400,False,1,1,1,0.0,28.0,0.215,0.215,0.215
34,5,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3126851206,500,False,4,4,4,0.0,35.0,0.22,0.22,0.22
35,5,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3126851206,599,False,9,9,9,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
36,6,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3087649846,100,False,6,6,6,0.0,8.0,0.12,0.12,0.12
37,6,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3087649846,200,False,7,7,7,0.0,15.0,0.16,0.16,0.16
38,6,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3087649846,300,False,9,9,9,0.0,23.0,0.16,0.16,0.16
39,6,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3087649846,400,False,9,9,9,0.0,30.0,0.1675,0.1675,0.1675
40,6,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3087649846,500,False,9,9,9,0.0,37.0,0.174,0.174,0.174
41,6,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3087649846,599,False,10,10,10,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
42,7,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3004316863,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
43,7,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3004316863,200,False,1,1,1,0.0,13.0,0.25,0.25,0.25
44,7,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3004316863,300,False,2,2,2,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
45,7,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3004316863,400,False,2,2,2,0.0,28.0,0.2325,0.2325,0.2325
46,7,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3004316863,500,False,7,7,7,0.0,35.0,0.218,0.218,0.218
47,7,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3004316863,599,False,7,7,7,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
48,8,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3935022475,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
49,8,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3935022475,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
50,8,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3935022475,300,False,5,5,5,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
51,8,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3935022475,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
52,8,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3935022475,500,False,10,10,10,0.0,36.0,0.202,0.202,0.202
53,8,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,3935022475,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
54,9,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,2684037779,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
55,9,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,2684037779,200,False,4,4,4,0.0,14.0,0.2,0.2,0.2
56,9,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,2684037779,300,False,5,5,5,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
57,9,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,2684037779,400,False,5,5,5,0.0,28.0,0.2075,0.2075,0.2075
58,9,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,2684037779,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
59,9,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2211984297,2684037779,599,False,9,9,9,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
60,10,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,37727186,100,False,0,0,0,0.0,6.0,0.25,0.25,0.25
61,10,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,37727186,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
62,10,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,37727186,300,False,5,5,5,0.0,21.0,0.2,0.2,0.2
63,10,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,37727186,400,False,8,8,8,0.0,29.0,0.2025,0.2025,0.2025
64,10,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,37727186,500,False,14,14,14,0.0,36.0,0.192,0.192,0.192
65,10,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,37727186,599,False,18,18,18,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
66,11,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3909378680,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
67,11,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3909378680,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
68,11,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3909378680,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
69,11,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3909378680,400,False,4,4,4,0.0,29.0,0.2,0.2,0.2
70,11,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3909378680,500,False,5,5,5,0.0,36.0,0.192,0.192,0.192
71,11,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3909378680,599,False,6,6,6,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
72,12,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,2491367680,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
73,12,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,2491367680,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
74,12,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,2491367680,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
75,12,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,2491367680,400,False,9,9,9,0.0,29.0,0.2,0.2,0.2
76,12,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,2491367680,500,False,15,15,15,0.0,36.0,0.206,0.206,0.206
77,12,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,2491367680,599,False,16,16,16,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
78,13,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,100850390,100,False,3,3,3,0.0,7.0,0.14,0.14,0.14
79,13,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,100850390,200,False,7,7,7,0.0,14.0,0.2,0.2,0.2
80,13,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,100850390,300,False,10,10,10,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
81,13,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,100850390,400,False,15,15,15,0.0,29.0,0.1825,0.1825,0.1825
82,13,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,100850390,500,False,21,21,21,0.0,37.0,0.188,0.188,0.188
83,13,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,100850390,599,False,24,24,24,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
84,14,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3696171352,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
85,14,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3696171352,200,False,4,4,4,0.0,14.0,0.225,0.225,0.225
86,14,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3696171352,300,False,6,6,6,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
87,14,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3696171352,400,False,7,7,7,0.0,28.0,0.21,0.21,0.21
88,14,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3696171352,500,False,8,8,8,0.0,36.0,0.208,0.208,0.208
89,14,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3696171352,599,False,8,8,8,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
90,15,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3126851206,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
91,15,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3126851206,200,False,4,4,4,0.0,14.0,0.195,0.195,0.195
92,15,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3126851206,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
93,15,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3126851206,400,False,11,11,11,0.0,29.0,0.1975,0.1975,0.1975
94,15,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3126851206,500,False,11,11,11,0.0,36.0,0.208,0.208,0.208
95,15,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3126851206,599,False,12,12,12,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
96,16,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3087649846,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
97,16,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3087649846,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
98,16,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3087649846,300,False,12,12,12,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
99,16,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3087649846,400,False,12,12,12,0.0,29.0,0.1975,0.1975,0.1975
100,16,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3087649846,500,False,12,12,12,0.0,36.0,0.19,0.19,0.19
101,16,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3087649846,599,False,13,13,13,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
102,17,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3004316863,100,False,4,4,4,0.0,7.0,0.23,0.23,0.23
103,17,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3004316863,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
104,17,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3004316863,300,False,6,6,6,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
105,17,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3004316863,400,False,9,9,9,0.0,28.0,0.2225,0.2225,0.2225
106,17,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3004316863,500,False,13,13,13,0.0,35.0,0.22,0.22,0.22
107,17,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3004316863,599,False,13,13,13,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
108,18,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3935022475,100,False,4,4,4,0.0,7.0,0.18,0.18,0.18
109,18,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3935022475,200,False,5,5,5,0.0,14.0,0.195,0.195,0.195
110,18,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3935022475,300,False,6,6,6,0.0,21.0,0.22,0.22,0.22
111,18,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3935022475,400,False,10,10,10,0.0,28.0,0.2125,0.2125,0.2125
112,18,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3935022475,500,False,14,14,14,0.0,36.0,0.21,0.21,0.21
113,18,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,3935022475,599,False,19,19,19,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
114,19,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,2684037779,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
115,19,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,2684037779,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
116,19,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,2684037779,300,False,3,3,3,0.0,21.0,0.22,0.22,0.22
117,19,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,2684037779,400,False,6,6,6,0.0,28.0,0.2225,0.2225,0.2225
118,19,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,2684037779,500,False,9,9,9,0.0,35.0,0.222,0.222,0.222
119,19,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,1585830067,2684037779,599,False,13,13,13,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
120,20,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,37727186,100,False,3,3,3,0.0,6.0,0.28,0.28,0.28
121,20,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,37727186,200,False,7,7,7,0.0,14.0,0.235,0.235,0.235
122,20,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,37727186,300,False,10,10,10,0.0,21.0,0.22,0.22,0.22
123,20,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,37727186,400,False,14,14,14,0.0,28.0,0.2275,0.2275,0.2275
124,20,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,37727186,500,False,16,16,16,0.0,36.0,0.21,0.21,0.21
125,20,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,37727186,599,False,22,22,22,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
126,21,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3909378680,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
127,21,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3909378680,200,False,4,4,4,0.0,14.0,0.2,0.2,0.2
128,21,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3909378680,300,False,7,7,7,0.0,22.0,0.19,0.19,0.19
129,21,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3909378680,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
130,21,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3909378680,500,False,11,11,11,0.0,36.0,0.196,0.196,0.196
131,21,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3909378680,599,False,14,14,14,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
132,22,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,2491367680,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
133,22,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,2491367680,200,False,5,5,5,0.0,14.0,0.205,0.205,0.205
134,22,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,2491367680,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
135,22,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,2491367680,400,False,13,13,13,0.0,29.0,0.1975,0.1975,0.1975
136,22,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,2491367680,500,False,19,19,19,0.0,37.0,0.188,0.188,0.188
137,22,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,2491367680,599,False,20,20,20,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
138,23,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,100850390,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
139,23,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,100850390,200,False,6,6,6,0.0,14.0,0.22,0.22,0.22
140,23,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,100850390,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
141,23,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,100850390,400,False,9,9,9,0.0,29.0,0.1975,0.1975,0.1975
142,23,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,100850390,500,False,11,11,11,0.0,36.0,0.194,0.194,0.194
143,23,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,100850390,599,False,14,14,14,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
144,24,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3696171352,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
145,24,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3696171352,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
146,24,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3696171352,300,False,8,8,8,0.0,20.0,0.26,0.26,0.26
147,24,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3696171352,400,False,9,9,9,0.0,27.0,0.2475,0.2475,0.2475
148,24,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3696171352,500,False,14,14,14,0.0,35.0,0.23,0.23,0.23
149,24,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3696171352,599,False,18,18,18,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
150,25,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3126851206,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
151,25,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3126851206,200,False,3,3,3,0.0,14.0,0.23,0.23,0.23
152,25,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3126851206,300,False,4,4,4,0.0,21.0,0.22,0.22,0.22
153,25,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3126851206,400,False,6,6,6,0.0,28.0,0.215,0.215,0.215
154,25,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3126851206,500,False,7,7,7,0.0,35.0,0.23,0.23,0.23
155,25,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3126851206,599,False,10,10,10,0.0,42.0,0.2287145242070117,0.2287145242070117,0.2287145242070117
156,26,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3087649846,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
157,26,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3087649846,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
158,26,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3087649846,300,False,3,3,3,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
159,26,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3087649846,400,False,5,5,5,0.0,29.0,0.1925,0.1925,0.1925
160,26,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3087649846,500,False,6,6,6,0.0,37.0,0.188,0.188,0.188
161,26,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3087649846,599,False,6,6,6,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
162,27,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3004316863,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
163,27,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2933247616,3004316863,200,False,7,7,7,0.0,14.0,0.21,0.21,0.21
