,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
26,4,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,2629914228,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
27,4,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,2629914228,400,False,10,10,10,0.0,29.0,0.195,0.195,0.195
28,4,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,2629914228,500,False,11,11,11,0.0,36.0,0.19,0.19,0.19
29,4,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,2629914228,599,False,16,16,16,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
30,5,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,1109866403,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
31,5,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,1109866403,200,False,2,2,2,0.0,15.0,0.175,0.175,0.175
32,5,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,1109866403,300,False,5,5,5,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
33,5,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,1109866403,400,False,10,10,10,0.0,30.0,0.16,0.16,0.16
34,5,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,1109866403,500,False,12,12,12,0.0,38.0,0.166,0.166,0.166
35,5,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,1109866403,599,False,18,18,18,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
36,6,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,4109068320,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
37,6,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,4109068320,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
38,6,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,4109068320,300,False,6,6,6,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
39,6,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,4109068320,400,False,9,9,9,0.0,29.0,0.1925,0.1925,0.1925
40,6,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,4109068320,500,False,10,10,10,0.0,36.0,0.19,0.19,0.19
41,6,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,4109068320,599,False,12,12,12,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
42,7,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,610844815,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
43,7,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,610844815,200,False,1,1,1,0.0,14.0,0.2,0.2,0.2
44,7,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,610844815,300,False,1,1,1,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
45,7,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,610844815,400,False,4,4,4,0.0,29.0,0.195,0.195,0.195
46,7,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,610844815,500,False,9,9,9,0.0,36.0,0.194,0.194,0.194
47,7,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,610844815,599,False,11,11,11,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
48,8,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,3544318505,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
49,8,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,3544318505,200,False,2,2,2,0.0,14.0,0.225,0.225,0.225
50,8,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,3544318505,300,False,5,5,5,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
51,8,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,3544318505,400,False,11,11,11,0.0,29.0,0.19,0.19,0.19
52,8,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,3544318505,500,False,11,11,11,0.0,37.0,0.184,0.184,0.184
53,8,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,3544318505,599,False,14,14,14,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
54,9,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,794690786,100,False,5,5,5,0.0,7.0,0.24,0.24,0.24
55,9,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,794690786,200,False,7,7,7,0.0,14.0,0.21,0.21,0.21
56,9,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,794690786,300,False,9,9,9,0.0,22.0,0.19,0.19,0.19
57,9,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,794690786,400,False,10,10,10,0.0,29.0,0.1975,0.1975,0.1975
58,9,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,794690786,500,False,12,12,12,0.0,36.0,0.194,0.194,0.194
59,9,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,602878526,794690786,599,False,15,15,15,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
60,10,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,816614230,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
61,10,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,816614230,200,False,5,5,5,0.0,14.0,0.2,0.2,0.2
62,10,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,816614230,300,False,7,7,7,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
63,10,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,816614230,400,False,10,10,10,0.0,28.0,0.2125,0.2125,0.2125
64,10,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,816614230,500,False,11,11,11,0.0,36.0,0.2,0.2,0.2
65,10,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,816614230,599,False,12,12,12,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
66,11,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,3649899628,100,False,4,4,4,0.0,7.0,0.18,0.18,0.18
67,11,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,3649899628,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
68,11,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,3649899628,300,False,9,9,9,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
69,11,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,3649899628,400,False,12,12,12,0.0,29.0,0.19,0.19,0.19
70,11,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,3649899628,500,False,13,13,13,0.0,36.0,0.192,0.192,0.192
71,11,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,3649899628,599,False,15,15,15,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
72,12,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2432295465,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
73,12,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2432295465,200,False,2,2,2,0.0,14.0,0.23,0.23,0.23
74,12,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2432295465,300,False,3,3,3,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
75,12,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2432295465,400,False,6,6,6,0.0,28.0,0.215,0.215,0.215
76,12,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2432295465,500,False,7,7,7,0.0,36.0,0.21,0.21,0.21
77,12,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2432295465,599,False,7,7,7,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
78,13,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2999542061,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
79,13,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2999542061,200,False,8,8,8,0.0,15.0,0.18,0.18,0.18
80,13,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2999542061,300,False,9,9,9,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
81,13,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2999542061,400,False,10,10,10,0.0,29.0,0.18,0.18,0.18
82,13,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2999542061,500,False,15,15,15,0.0,37.0,0.184,0.184,0.184
83,13,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2999542061,599,False,17,17,17,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
84,14,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2629914228,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
85,14,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2629914228,200,False,6,6,6,0.0,14.0,0.2,0.2,0.2
86,14,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2629914228,300,False,8,8,8,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
87,14,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2629914228,400,False,9,9,9,0.0,29.0,0.185,0.185,0.185
88,14,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2629914228,500,False,11,11,11,0.0,36.0,0.192,0.192,0.192
89,14,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,2629914228,599,False,11,11,11,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
90,15,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,1109866403,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
91,15,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,1109866403,200,False,4,4,4,0.0,14.0,0.22,0.22,0.22
92,15,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,1109866403,300,False,5,5,5,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
93,15,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,1109866403,400,False,7,7,7,0.0,29.0,0.19,0.19,0.19
94,15,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,1109866403,500,False,10,10,10,0.0,37.0,0.186,0.186,0.186
95,15,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,1109866403,599,False,12,12,12,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
96,16,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,4109068320,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
97,16,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,4109068320,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
98,16,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,4109068320,300,False,5,5,5,0.0,21.0,0.2,0.2,0.2
99,16,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,4109068320,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
100,16,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,4109068320,500,False,10,10,10,0.0,36.0,0.202,0.202,0.202
101,16,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,4109068320,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
102,17,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,610844815,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
103,17,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,610844815,200,False,5,5,5,0.0,14.0,0.195,0.195,0.195
104,17,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,610844815,300,False,6,6,6,0.0,21.0,0.22,0.22,0.22
105,17,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,610844815,400,False,10,10,10,0.0,28.0,0.22,0.22,0.22
106,17,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,610844815,500,False,17,17,17,0.0,36.0,0.208,0.208,0.208
107,17,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,610844815,599,False,20,20,20,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
108,18,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,3544318505,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
109,18,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,3544318505,200,False,3,3,3,0.0,14.0,0.185,0.185,0.185
110,18,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,3544318505,300,False,9,9,9,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
111,18,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,3544318505,400,False,14,14,14,0.0,30.0,0.1725,0.1725,0.1725
112,18,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,3544318505,500,False,16,16,16,0.0,38.0,0.166,0.166,0.166
113,18,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,3544318505,599,False,20,20,20,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
114,19,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,794690786,100,False,4,4,4,0.0,7.0,0.22,0.22,0.22
115,19,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,794690786,200,False,6,6,6,0.0,14.0,0.19,0.19,0.19
116,19,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,794690786,300,False,8,8,8,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
117,19,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,794690786,400,False,9,9,9,0.0,29.0,0.19,0.19,0.19
118,19,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,794690786,500,False,13,13,13,0.0,37.0,0.188,0.188,0.188
119,19,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,4289086009,794690786,599,False,15,15,15,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
120,20,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,816614230,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
121,20,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,816614230,200,False,3,3,3,0.0,14.0,0.185,0.185,0.185
122,20,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,816614230,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
123,20,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,816614230,400,False,7,7,7,0.0,29.0,0.1975,0.1975,0.1975
124,20,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,816614230,500,False,10,10,10,0.0,37.0,0.182,0.182,0.182
125,20,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,816614230,599,False,12,12,12,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
126,21,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,3649899628,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
127,21,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,3649899628,200,False,3,3,3,0.0,14.0,0.23,0.23,0.23
128,21,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,3649899628,300,False,7,7,7,0.0,21.0,0.21,0.21,0.21
129,21,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,3649899628,400,False,9,9,9,0.0,28.0,0.215,0.215,0.215
130,21,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,3649899628,500,False,11,11,11,0.0,35.0,0.214,0.214,0.214
131,21,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,3649899628,599,False,12,12,12,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
132,22,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2432295465,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
133,22,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2432295465,200,False,7,7,7,0.0,14.0,0.215,0.215,0.215
134,22,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2432295465,300,False,10,10,10,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
135,22,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2432295465,400,False,10,10,10,0.0,28.0,0.2175,0.2175,0.2175
136,22,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2432295465,500,False,12,12,12,0.0,35.0,0.216,0.216,0.216
137,22,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2432295465,599,False,14,14,14,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
138,23,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2999542061,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
139,23,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2999542061,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
140,23,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2999542061,300,False,6,6,6,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
141,23,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2999542061,400,False,8,8,8,0.0,29.0,0.195,0.195,0.195
142,23,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2999542061,500,False,13,13,13,0.0,37.0,0.182,0.182,0.182
143,23,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2999542061,599,False,15,15,15,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
144,24,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2629914228,100,False,6,6,6,0.0,7.0,0.17,0.17,0.17
145,24,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2629914228,200,False,7,7,7,0.0,14.0,0.2,0.2,0.2
146,24,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2629914228,300,False,13,13,13,0.0,22.0,0.18,0.18,0.18
147,24,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2629914228,400,False,13,13,13,0.0,30.0,0.1775,0.1775,0.1775
148,24,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2629914228,500,False,14,14,14,0.0,37.0,0.188,0.188,0.188
149,24,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,2629914228,599,False,14,14,14,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
150,25,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,1109866403,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
151,25,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,1109866403,200,False,4,4,4,0.0,14.0,0.2,0.2,0.2
152,25,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,1109866403,300,False,5,5,5,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
153,25,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,1109866403,400,False,7,7,7,0.0,29.0,0.19,0.19,0.19
154,25,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,1109866403,500,False,8,8,8,0.0,37.0,0.188,0.188,0.188
155,25,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,1109866403,599,False,9,9,9,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
156,26,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,4109068320,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
157,26,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,4109068320,200,False,0,0,0,0.0,14.0,0.19,0.19,0.19
158,26,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,4109068320,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
159,26,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,4109068320,400,False,9,9,9,0.0,29.0,0.1975,0.1975,0.1975
160,26,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,4109068320,500,False,9,9,9,0.0,36.0,0.204,0.204,0.204
161,26,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,4109068320,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
162,27,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,610844815,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
163,27,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,3820592216,610844815,200,False,6,6,6,0.0,14.0,0.2,0.2,0.2
