,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
12,2,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,3756088952,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
13,2,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,3756088952,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
14,2,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,3756088952,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
15,2,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,3756088952,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
16,2,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,3756088952,500,False,13,13,13,0.0,37.0,0.188,0.188,0.188
17,2,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,3756088952,599,False,16,16,16,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
18,3,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,3425734592,100,False,1,1,1,0.0,6.0,0.27,0.27,0.27
19,3,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,3425734592,200,False,2,2,2,0.0,14.0,0.23,0.23,0.23
20,3,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,3425734592,300,False,3,3,3,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
21,3,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,3425734592,400,False,4,4,4,0.0,27.0,0.235,0.235,0.235
22,3,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,3425734592,500,False,5,5,5,0.0,35.0,0.228,0.228,0.228
23,3,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,3425734592,599,False,7,7,7,0.0,42.0,0.22203672787979967,0.22203672787979967,0.22203672787979967
24,4,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,959457936,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
25,4,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,959457936,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
26,4,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,959457936,300,False,6,6,6,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
27,4,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,959457936,400,False,8,8,8,0.0,30.0,0.1775,0.1775,0.1775
28,4,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,959457936,500,False,9,9,9,0.0,37.0,0.188,0.188,0.188
29,4,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,959457936,599,False,9,9,9,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
30,5,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,2196317209,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
31,5,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,2196317209,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
32,5,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,2196317209,300,False,5,5,5,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
33,5,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,2196317209,400,False,8,8,8,0.0,29.0,0.1875,0.1875,0.1875
34,5,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,2196317209,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
35,5,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,2196317209,599,False,12,12,12,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
36,6,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,1803350796,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
37,6,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,1803350796,200,False,2,2,2,0.0,14.0,0.19,0.19,0.19
38,6,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,1803350796,300,False,2,2,2,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
39,6,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,1803350796,400,False,6,6,6,0.0,29.0,0.2,0.2,0.2
40,6,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,1803350796,500,False,8,8,8,0.0,36.0,0.2,0.2,0.2
41,6,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,1803350796,599,False,11,11,11,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
42,7,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,339127578,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
43,7,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,339127578,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
44,7,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,339127578,300,False,2,2,2,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
45,7,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,339127578,400,False,3,3,3,0.0,29.0,0.185,0.185,0.185
46,7,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,339127578,500,False,4,4,4,0.0,37.0,0.186,0.186,0.186
47,7,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,339127578,599,False,9,9,9,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
48,8,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,1546035543,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
49,8,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,1546035543,200,False,2,2,2,0.0,14.0,0.21,0.21,0.21
50,8,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,1546035543,300,False,4,4,4,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
51,8,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,1546035543,400,False,11,11,11,0.0,29.0,0.195,0.195,0.195
52,8,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,1546035543,500,False,13,13,13,0.0,36.0,0.206,0.206,0.206
53,8,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,1546035543,599,False,17,17,17,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
54,9,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,2446480832,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
55,9,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,2446480832,200,False,3,3,3,0.0,14.0,0.225,0.225,0.225
56,9,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,2446480832,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
57,9,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,2446480832,400,False,9,9,9,0.0,29.0,0.1875,0.1875,0.1875
58,9,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,2446480832,500,False,12,12,12,0.0,36.0,0.19,0.19,0.19
59,9,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4145683452,2446480832,599,False,14,14,14,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
60,10,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1130926141,100,False,5,5,5,0.0,7.0,0.15,0.15,0.15
61,10,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1130926141,200,False,10,10,10,0.0,15.0,0.155,0.155,0.155
62,10,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1130926141,300,False,15,15,15,0.0,23.0,0.16,0.16,0.16
63,10,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1130926141,400,False,19,19,19,0.0,30.0,0.155,0.155,0.155
64,10,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1130926141,500,False,19,19,19,0.0,38.0,0.166,0.166,0.166
65,10,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1130926141,599,False,20,20,20,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
66,11,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3684382274,100,False,4,4,4,0.0,7.0,0.22,0.22,0.22
67,11,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3684382274,200,False,7,7,7,0.0,14.0,0.21,0.21,0.21
68,11,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3684382274,300,False,9,9,9,0.0,21.0,0.2,0.2,0.2
69,11,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3684382274,400,False,13,13,13,0.0,29.0,0.2,0.2,0.2
70,11,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3684382274,500,False,15,15,15,0.0,36.0,0.2,0.2,0.2
71,11,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3684382274,599,False,18,18,18,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
72,12,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3756088952,100,False,2,2,2,0.0,6.0,0.26,0.26,0.26
73,12,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3756088952,200,False,7,7,7,0.0,14.0,0.235,0.235,0.235
74,12,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3756088952,300,False,10,10,10,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
75,12,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3756088952,400,False,11,11,11,0.0,28.0,0.21,0.21,0.21
76,12,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3756088952,500,False,13,13,13,0.0,36.0,0.204,0.204,0.204
77,12,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3756088952,599,False,14,14,14,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
78,13,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3425734592,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
79,13,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3425734592,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
80,13,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3425734592,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
81,13,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3425734592,400,False,15,15,15,0.0,29.0,0.205,0.205,0.205
82,13,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3425734592,500,False,16,16,16,0.0,36.0,0.19,0.19,0.19
83,13,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,3425734592,599,False,17,17,17,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
84,14,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,959457936,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
85,14,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,959457936,200,False,2,2,2,0.0,14.0,0.19,0.19,0.19
86,14,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,959457936,300,False,2,2,2,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
87,14,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,959457936,400,False,5,5,5,0.0,30.0,0.1775,0.1775,0.1775
88,14,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,959457936,500,False,6,6,6,0.0,37.0,0.188,0.188,0.188
89,14,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,959457936,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
90,15,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,2196317209,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
91,15,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,2196317209,200,False,5,5,5,0.0,14.0,0.185,0.185,0.185
92,15,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,2196317209,300,False,7,7,7,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
93,15,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,2196317209,400,False,9,9,9,0.0,30.0,0.1775,0.1775,0.1775
94,15,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,2196317209,500,False,10,10,10,0.0,36.0,0.19,0.19,0.19
95,15,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,2196317209,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
96,16,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1803350796,100,False,5,5,5,0.0,7.0,0.18,0.18,0.18
97,16,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1803350796,200,False,8,8,8,0.0,15.0,0.165,0.165,0.165
98,16,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1803350796,300,False,11,11,11,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
99,16,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1803350796,400,False,12,12,12,0.0,30.0,0.1775,0.1775,0.1775
100,16,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1803350796,500,False,15,15,15,0.0,37.0,0.176,0.176,0.176
101,16,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1803350796,599,False,17,17,17,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
102,17,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,339127578,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
103,17,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,339127578,200,False,1,1,1,0.0,14.0,0.185,0.185,0.185
104,17,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,339127578,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
105,17,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,339127578,400,False,8,8,8,0.0,29.0,0.18,0.18,0.18
106,17,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,339127578,500,False,13,13,13,0.0,37.0,0.168,0.168,0.168
107,17,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,339127578,599,False,18,18,18,0.0,45.0,0.17028380634390652,0.17028380634390652,0.17028380634390652
108,18,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1546035543,100,False,5,5,5,0.0,7.0,0.16,0.16,0.16
109,18,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1546035543,200,False,8,8,8,0.0,15.0,0.18,0.18,0.18
110,18,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1546035543,300,False,10,10,10,0.0,22.0,0.19,0.19,0.19
111,18,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1546035543,400,False,13,13,13,0.0,29.0,0.18,0.18,0.18
112,18,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1546035543,500,False,14,14,14,0.0,36.0,0.19,0.19,0.19
113,18,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,1546035543,599,False,14,14,14,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
114,19,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,2446480832,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
115,19,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,2446480832,200,False,5,5,5,0.0,14.0,0.215,0.215,0.215
116,19,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,2446480832,300,False,11,11,11,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
117,19,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,2446480832,400,False,13,13,13,0.0,30.0,0.1775,0.1775,0.1775
118,19,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,2446480832,500,False,14,14,14,0.0,37.0,0.188,0.188,0.188
119,19,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,3161059941,2446480832,599,False,15,15,15,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
120,20,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,1130926141,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
121,20,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,1130926141,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
122,20,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,1130926141,300,False,5,5,5,0.0,22.0,0.19,0.19,0.19
123,20,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,1130926141,400,False,10,10,10,0.0,29.0,0.185,0.185,0.185
124,20,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,1130926141,500,False,13,13,13,0.0,37.0,0.188,0.188,0.188
125,20,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,1130926141,599,False,15,15,15,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
126,21,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3684382274,100,False,3,3,3,0.0,7.0,0.23,0.23,0.23
127,21,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3684382274,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
128,21,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3684382274,300,False,6,6,6,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
129,21,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3684382274,400,False,9,9,9,0.0,29.0,0.205,0.205,0.205
130,21,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3684382274,500,False,11,11,11,0.0,36.0,0.21,0.21,0.21
131,21,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3684382274,599,False,15,15,15,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
132,22,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3756088952,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
133,22,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3756088952,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
134,22,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3756088952,300,False,3,3,3,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
135,22,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3756088952,400,False,4,4,4,0.0,29.0,0.1925,0.1925,0.1925
136,22,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3756088952,500,False,6,6,6,0.0,37.0,0.188,0.188,0.188
137,22,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3756088952,599,False,8,8,8,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
138,23,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3425734592,100,False,3,3,3,0.0,6.0,0.29,0.29,0.29
139,23,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3425734592,200,False,7,7,7,0.0,14.0,0.225,0.225,0.225
140,23,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3425734592,300,False,8,8,8,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
141,23,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3425734592,400,False,8,8,8,0.0,27.0,0.255,0.255,0.255
142,23,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3425734592,500,False,9,9,9,0.0,34.0,0.238,0.238,0.238
143,23,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,3425734592,599,False,11,11,11,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
144,24,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,959457936,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
145,24,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,959457936,200,False,2,2,2,0.0,15.0,0.175,0.175,0.175
146,24,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,959457936,300,False,3,3,3,0.0,22.0,0.18,0.18,0.18
147,24,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,959457936,400,False,4,4,4,0.0,30.0,0.1775,0.1775,0.1775
148,24,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,959457936,500,False,4,4,4,0.0,36.0,0.204,0.204,0.204
149,24,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,959457936,599,False,5,5,5,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
150,25,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,2196317209,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
151,25,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,2196317209,200,False,2,2,2,0.0,14.0,0.21,0.21,0.21
152,25,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,2196317209,300,False,2,2,2,0.0,21.0,0.2,0.2,0.2
153,25,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,2196317209,400,False,5,5,5,0.0,29.0,0.1925,0.1925,0.1925
154,25,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,2196317209,500,False,5,5,5,0.0,36.0,0.198,0.198,0.198
155,25,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,2196317209,599,False,8,8,8,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
156,26,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,1803350796,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
157,26,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,1803350796,200,False,1,1,1,0.0,15.0,0.135,0.135,0.135
158,26,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,1803350796,300,False,2,2,2,0.0,23.0,0.16,0.16,0.16
159,26,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,1803350796,400,False,6,6,6,0.0,31.0,0.1475,0.1475,0.1475
160,26,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,1803350796,500,False,8,8,8,0.0,38.0,0.152,0.152,0.152
161,26,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,1803350796,599,False,10,10,10,0.0,45.0,0.15859766277128548,0.15859766277128548,0.15859766277128548
162,27,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,339127578,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
163,27,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,4236295699,339127578,200,False,1,1,1,0.0,14.0,0.185,0.185,0.185
